14:05:34,Acks, 6
14:05:37,ackIn data: array('B', [1, 0, 91, 0, 30, 255, 244, 5, 168, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 24, 255, 214, 255, 214, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 24, 255, 214, 0, 6, 5, 168, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [33, 0, 79, 0, 61, 0, 54, 5, 168, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 255, 238, 255, 177, 0, 42, 5, 168, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 36, 0, 42, 0, 115, 5, 168, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 255, 238, 255, 183, 0, 30, 5, 168, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 54, 255, 208, 255, 134, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 103, 0, 18, 255, 171, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 73, 0, 6, 255, 195, 5, 166, 25, 248, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 24, 255, 195, 255, 232, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 30, 0, 6, 0, 18, 5, 168, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 6, 255, 238, 0, 67, 5, 168, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 6, 255, 232, 0, 73, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 54, 0, 42, 0, 36, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 12, 0, 12, 0, 183, 5, 168, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 219, 0, 152, 255, 147, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 183, 0, 103, 255, 165, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 61, 255, 183, 255, 92, 5, 166, 25, 248, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 255, 226, 255, 147, 255, 220, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 12, 255, 226, 0, 0, 5, 168, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 0, 255, 189, 0, 24, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 24, 0, 42, 0, 164, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 255, 250, 0, 18, 0, 201, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 255, 208, 255, 147, 0, 67, 5, 168, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 36, 255, 250, 0, 48, 5, 168, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 91, 0, 79, 0, 61, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 12, 255, 165, 255, 165, 5, 166, 25, 248, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 73, 255, 244, 255, 220, 5, 165, 25, 248, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 146, 0, 97, 255, 177, 5, 165, 25, 248, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 54, 255, 226, 255, 195, 5, 166, 25, 248, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 85, 0, 54, 0, 6, 5, 166, 25, 248, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 12, 255, 177, 255, 250, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 18, 255, 232, 0, 24, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 42, 0, 42, 0, 85, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 12, 0, 12, 0, 97, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 255, 214, 255, 177, 0, 79, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 18, 255, 250, 0, 122, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 0, 255, 220, 0, 54, 5, 168, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 18, 255, 220, 0, 0, 5, 168, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [17, 0, 79, 0, 12, 255, 202, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 48, 255, 208, 255, 153, 5, 166, 25, 248, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 61, 0, 6, 255, 226, 5, 166, 25, 248, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 54, 255, 226, 255, 177, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 115, 0, 48, 0, 6, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 255, 250, 255, 177, 0, 24, 5, 168, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 18, 255, 232, 255, 250, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 48, 0, 42, 0, 79, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 255, 226, 255, 183, 0, 42, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 12, 255, 244, 0, 73, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 48, 0, 24, 0, 103, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 24, 255, 214, 0, 6, 5, 168, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 30, 255, 220, 255, 220, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 73, 0, 18, 255, 208, 5, 166, 25, 248, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 54, 255, 232, 255, 189, 5, 166, 25, 248, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 36, 255, 202, 255, 202, 5, 166, 25, 248, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 67, 0, 36, 0, 18, 5, 166, 25, 248, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 255, 238, 255, 202, 0, 97, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 18, 0, 12, 0, 103, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 18, 255, 244, 0, 97, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 48, 255, 238, 255, 238, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 36, 255, 208, 255, 189, 5, 168, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 115, 0, 67, 0, 36, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 18, 255, 202, 0, 48, 5, 168, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 36, 0, 12, 0, 79, 5, 168, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 255, 244, 255, 189, 0, 48, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 42, 0, 6, 0, 48, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 48, 255, 202, 255, 208, 5, 168, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 79, 0, 24, 255, 214, 5, 168, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 36, 255, 232, 255, 238, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 79, 0, 18, 255, 250, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 109, 0, 54, 0, 12, 5, 167, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 54, 255, 250, 255, 189, 5, 168, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 61, 0, 36, 0, 48, 5, 168, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 54, 0, 24, 0, 36, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:37,ackIn data: array('B', [1, 0, 6, 255, 238, 0, 36, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:38,ackIn data: array('B', [1, 255, 250, 255, 195, 0, 42, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:38,ackIn data: array('B', [1, 0, 6, 255, 232, 0, 91, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:38,ackIn data: array('B', [1, 0, 30, 0, 18, 0, 115, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:38,ackIn data: array('B', [1, 0, 12, 255, 250, 0, 91, 5, 169, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:38,ackIn data: array('B', [17, 0, 0, 255, 195, 0, 0, 5, 168, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
14:05:38,ackIn data: array('B', [1, 0, 61, 0, 6, 0, 6, 5, 168, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
